0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,7.75909066260193e-05,0.0
2.31468594954288e-07,0.000538602055428,-6.1724856994477e-05
1.53407664667281e-06,0.0009919814712435,-0.0002147677392581
4.80253536257805e-06,0.0014367113384337,-0.0004571957725289
1.09050457564376e-05,0.0018718140889439,-0.0007867001238888
2.06797780741773e-05,0.0022963564337644,-0.0012006101150888
3.49315203938861e-05,0.0027094531548997,-0.001695908805893
5.44285096269447e-05,0.0031102706433861,-0.0022692499629048
7.9899457198336e-05,0.0034980301701792,-0.0029169763240205
0.0001120307806902,0.0038720108780599,-0.0036351390637954
0.000151464051699,0.0042315524840721,-0.0044195183606189
0.0001987936690861,0.0045760576834026,-0.0052656449626949
0.0002545647657047,0.0049049942470415,-0.0061688226464192
0.0003192713555589,0.0052178968070014,-0.0071241514578536
0.00039335472721,0.0055143683243342,-0.0081265516256228
0.0004772020880851,0.0057940812366465,-0.0091707880317023
0.000571145463177,0.0060567782832763,-0.0102514951252427
0.0006754608504548,0.006302273007755,-0.0113632021637685
0.0007903676341341,0.0065304499386146,-0.0125003586658177
0.0009160282557952,0.0067412644510318,-0.0136573599593223
0.0010525481421865,0.0069347423131928,-0.0148285727107943
0.0011999758874184,0.0071109789226316,-0.0160083603216353
0.0013583036861401,0.0072701382391242,-0.0171911080796458
0.001527468013209,0.0074124514220063,-0.018371247956046
0.0017073505443058,0.0075382151810193,-0.0195432829410224
0.0018977793109349,0.0076477898509766,-0.0207018108139645
0.0020985300822646,0.0077415972016665,-0.021841547248142
0.0023093279653349,0.0078201179954729,-0.022957348153565
0.0025298492142655,0.0078838893061928,-0.0240442311661495
0.0027597232382653,0.0079335016134584,-0.0250973961960628
0.0029985347974604,0.0079695956880207,-0.026112244953204
0.0032458263748306,0.0079928592839351,-0.027084399373182
0.0035011007118823,0.0080040236543801,-0.0280097188728375
0.0037638234950764,0.0080038599084607,-0.0288843163703019
0.004033426179496,0.0079931752268766,-0.029704573010763
0.0043093089357591,0.0079728089547857,-0.0304671515454804
0.0045908437057789,0.0079436285905488,-0.031169008318138
0.0048773773526333,0.0079065256893197,-0.0318074038193006
0.005168234889538,0.0078624117006278,-0.0323799117765323
0.0054627227727155,0.0078122137592001,-0.0328844267545953
0.005760132242826,0.0077568704482806,-0.0333191702470557
0.0060597426995636,0.0076973275546314,-0.0336826952475445
0.0063608250940314,0.0076345338342418,-0.0339738892958202
0.0066626453235879,0.0075694368075261,-0.0341919760006369
0.0069644676140011,0.0075029786024715,-0.03433651504819
0.0072655578739589,0.0074360918637914,-0.0344074007115826
0.0075651870072615,0.0073696957456623,-0.0344048588832799
0.0078626341683577,0.00730469200507,-0.0343294426588849
0.0081571899472891,0.0072419612121657,-0.0341820265067394
0.008448159470561,0.0071823590933463,-0.0339637990638121
0.0087348654049741,0.0071267130220178,-0.0336762546040457
0.0090166508520135,0.0070758186711911,-0.033321183230788
0.0092928821210084,0.0070304368411907,-0.0329006598500937
0.0095629513699379,0.0069912904748416,-0.0324170319865415
0.0098262791034589,0.0069590618715373,-0.0318729065077441
0.0100823165184793,0.0069343901105863,-0.0312711353279198
0.0103305476883758,0.0069178686931961,-0.0306148001647298
0.0105704915777688,0.0069100434113828,-0.0299071964270479
0.0108017038806019,0.006911410450996,-0.0291518163144154
0.0110237786751395,0.0069224147349335,-0.0283523312116194
0.0112363498903758,0.006943448511483,-0.0275125734641306
0.0114390925792446,0.0069748501915891,-0.0266365176220168
0.0116317239949329,0.0070169034376888,-0.0257282612414248
0.0118140044675115,0.0070698365056156,-0.0247920053337892
0.0119857380790185,0.0071338218399227,-0.0238320345535712
0.0121467731360498,0.0072089759218458,-0.0228526972155744
0.0122970024398214,0.007295359368005,-0.0218583852327081
0.0124363633545728,0.007392977276846,-0.0208535140644999
0.0125648376760737,0.0075017798187486,-0.0198425027656863
0.0126824513028651,0.0076216630646823,-0.0188297542228483
0.012789273713724,0.0077524700472789,-0.0178196356653261
0.012885417255666,0.0078939920472181,-0.0168164595345364
0.0129710362476016,0.0080459700968881,-0.015824464793363
0.0130463259055337,0.0082080966923978,-0.0148477987544881
0.0131115210959185,0.0083800177041774,-0.0138904995034156
0.0131668949245092,0.0085613344756212,-0.0129564789885073
0.0132127571686637,0.00875160609849,-0.0120495068466404
0.0132494525617129,0.0089503518531239,-0.0111731950291115
0.0132773589385568,0.0091570538008982,-0.0103309832881828
0.0132968852521834,0.0093711595158058,-0.009526125580208
0.0133084694712803,0.0095920849415659,-0.0087616774366188
0.0133125763695351,0.0098192173602319,-0.0080404843492076
0.0133096952175974,0.0100519184579239,-0.0073651712111463
0.0133003373889949,0.0102895274730201,-0.0067381328500463
0.0132850338915653,0.0105313644119263,-0.0061615256841234
0.0132643328361815,0.0107767333173907,-0.0056372605272051
0.0132387968547024,0.0110249255742541,-0.0051669965629281
0.0132090004791926,0.0112752232375096,-0.004752136503053
0.0131755274944963,0.0115269023676016,-0.0043938229393866
0.0131389682762533,0.0117792363580191,-0.0040929358933844
0.0130999171263817,0.012031499240419,-0.0038500915621168
0.01305896961794,0.0122829689527731,-0.003665642253966
0.0130167199611229,0.01253293055634,-0.0035396775021754
0.012973758401923,0.0127806793876405,-0.0034720263392458
0.0129306686647338,0.0130255241320437,-0.0034622607101658
0.0128880254498539,0.0132667898060594,-0.0035096999976091
0.0128463919964972,0.0135038206359691,-0.0036134166275485
0.0128063177215127,0.0137359828210199,-0.0037722427192354
0.0127683359435753,0.0139626671700376,-0.0039847777392095
0.0127329617021293,0.0141832916009968,-0.0042493971149308
0.0127006896798462,0.0143973034938003,-0.004564261759805
0.0126719922368093,0.0146041818872794,-0.0049273284577977
0.0126473175640554,0.0148034395122084,-0.0053363610525291
0.0126270879634904,0.0149946246529448,-0.0057889423827174
0.0126116982605651,0.0151773228311468,-0.0062824869031007
0.012601514355435,0.0153511583058785,-0.0068142539275356
0.0125968719176554,0.0155157953852917,-0.0073813614288398
0.012598075228769,0.0156709395459616,-0.0079808003281331
0.0126053960890215,0.015812791033054,-0.0086093297319694
0.0126190644137468,0.0159288367631557,-0.0092617769601825
0.0126392439220289,0.0160061112744187,-0.0099303549519347
0.012666007592802,0.0160341726920021,-0.0106049148033533
0.0126993171148454,0.0160049188430142,-0.0112734517007662
0.012739007452922,0.0159124475153124,-0.0119225825074774
0.0127847761485307,0.0157529315145856,-0.0125379997935119
0.0128361770957779,0.0155244911186855,-0.0131049024702076
0.0128926185217808,0.0152270544876323,-0.013608400605513
0.0129533648712346,0.014862201882672,-0.0140338907245805
0.0130175422571713,0.014432993051763,-0.0143673975059508
0.0130841471017278,0.0139437794241417,-0.0145958779694851
0.0131520575566212,0.0134000041998761,-0.0147074848139307
0.013220047265987,0.0128079942716072,-0.0146917863564737
0.0132868010159885,0.0121747483430926,-0.0145399414515553
0.0133509318070264,0.0115077257278972,-0.0142448287470761
0.0134109988856729,0.0108146402026407,-0.013801130617668
0.0134655262843496,0.0101032630115428,-0.0132053730556233
0.0135130214366515,0.009381238717194,-0.0124559236693487
0.0135519934641867,0.0086559171016087,-0.011552950713932
0.0135809707657901,0.007934203770402,-0.0104983467422002
0.0135985175807652,0.0072224315696285,-0.0092956210088317
0.0136032492432813,0.0065262550032724,-0.0079497652226317
0.0135938458952543,0.0058505701272762,-0.0064670977932451
0.013569064480257,0.0051994616079553,-0.0048550921926779
0.0135277488994304,0.0045761771216806,-0.0031221952645654
